x,y,Elevation
-87.9197701736393,41.85472103927691,685
-87.91947523771185,41.85472103927691,693
-87.91918030178441,41.85472103927691,692
-87.91888536585697,41.85472103927691,687
-87.91859042992954,41.85472103927691,685
-87.9182954940021,41.85472103927691,681
-87.91800055807465,41.85472103927691,681
-87.91770562214721,41.85472103927691,685
-87.91741068621978,41.85472103927691,686
-87.91711575029234,41.85472103927691,687
-87.9168208143649,41.85472103927691,687
-87.91652587843745,41.85472103927691,687
-87.91623094251003,41.85472103927691,685
-87.91593600658258,41.85472103927691,683
-87.91564107065514,41.85472103927691,682
-87.9153461347277,41.85472103927691,680
-87.91505119880027,41.85472103927691,680
-87.91475626287283,41.85472103927691,680
-87.91446132694539,41.85472103927691,679
-87.91416639101794,41.85472103927691,679
-87.91387145509051,41.85472103927691,680
-87.91357651916307,41.85472103927691,680
-87.91328158323563,41.85472103927691,680
-87.91298664730819,41.85472103927691,680
-87.91269171138076,41.85472103927691,681
-87.91239677545332,41.85472103927691,681
-87.91210183952587,41.85472103927691,681
-87.91180690359843,41.85472103927691,681
-87.911511967671,41.85472103927691,681
-87.91121703174356,41.85472103927691,681
-87.91092209581612,41.85472103927691,681
-87.91062715988868,41.85472103927691,681
-87.91033222396125,41.85472103927691,680
-87.9100372880338,41.85472103927691,680
-87.90974235210636,41.85472103927691,676
-87.90944741617892,41.85472103927691,675
-87.90915248025149,41.85472103927691,674
-87.90885754432405,41.85472103927691,673
-87.90856260839661,41.85472103927691,673
-87.90826767246917,41.85472103927691,673
-87.90797273654174,41.85472103927691,672
-87.9076778006143,41.85472103927691,671
-87.90738286468685,41.85472103927691,670
-87.90708792875941,41.85472103927691,670
-87.90679299283198,41.85472103927691,670
-87.90649805690454,41.85472103927691,670
-87.9062031209771,41.85472103927691,670
-87.90590818504965,41.85472103927691,670
-87.90561324912223,41.85472103927691,668
-87.90531831319478,41.85472103927691,668
-87.90502337726734,41.85472103927691,664
-87.9047284413399,41.85472103927691,660
-87.90443350541247,41.85472103927691,659
-87.90413856948503,41.85472103927691,659
-87.90384363355759,41.85472103927691,659
-87.90354869763014,41.85472103927691,660
-87.9032537617027,41.85472103927691,659
-87.90295882577527,41.85472103927691,659
-87.90266388984783,41.85472103927691,658
-87.90236895392039,41.85472103927691,657
-87.90207401799296,41.85472103927691,657
-87.90177908206552,41.85472103927691,657
-87.90148414613807,41.85472103927691,658
-87.90118921021063,41.85472103927691,659
-87.90089427428319,41.85472103927691,660
-87.90059933835576,41.85472103927691,660
-87.90030440242832,41.85472103927691,660
-87.90000946650088,41.85472103927691,659
-87.89971453057345,41.85472103927691,656
-87.899419594646,41.85472103927691,655
-87.89912465871856,41.85472103927691,654
-87.89882972279112,41.85472103927691,654
-87.89853478686368,41.85472103927691,655
-87.89823985093625,41.85472103927691,656
-87.89794491500881,41.85472103927691,657
-87.89764997908136,41.85472103927691,656
-87.89735504315392,41.85472103927691,656
-87.8970601072265,41.85472103927691,655
-87.89676517129905,41.85472103927691,656
-87.89647023537161,41.85472103927691,657
-87.89617529944417,41.85472103927691,657
-87.89588036351674,41.85472103927691,657
-87.8955854275893,41.85472103927691,657
-87.89529049166185,41.85472103927691,656
-87.89499555573441,41.85472103927691,657
-87.89470061980698,41.85472103927691,657
-87.89440568387954,41.85472103927691,657
-87.8941107479521,41.85472103927691,657
-87.89381581202466,41.85472103927691,657
-87.89352087609723,41.85472103927691,656
-87.89322594016978,41.85472103927691,655
-87.89293100424234,41.85472103927691,654
-87.8926360683149,41.85472103927691,652
-87.89234113238747,41.85472103927691,652
-87.89204619646003,41.85472103927691,650
-87.89175126053259,41.85472103927691,648
-87.89145632460514,41.85472103927691,646
-87.89116138867772,41.85472103927691,645
-87.89086645275027,41.85472103927691,645
-87.89057151682283,41.85472103927691,644
-87.89027658089539,41.85472103927691,643
-87.88998164496796,41.85472103927691,641
-87.88968670904052,41.85472103927691,640
-87.88939177311308,41.85472103927691,640
-87.88909683718563,41.85472103927691,640
-87.8888019012582,41.85472103927691,640
-87.88850696533076,41.85472103927691,640
-87.88821202940332,41.85472103927691,641
-87.88791709347588,41.85472103927691,641
-87.88762215754845,41.85472103927691,641
-87.887327221621,41.85472103927691,641
-87.88703228569356,41.85472103927691,641
-87.88673734976612,41.85472103927691,641
-87.8864424138387,41.85472103927691,640
-87.88614747791125,41.85472103927691,640
-87.88585254198381,41.85472103927691,639
-87.88555760605637,41.85472103927691,639
-87.88526267012894,41.85472103927691,638
-87.8849677342015,41.85472103927691,637
-87.88467279827405,41.85472103927691,637
-87.88437786234661,41.85472103927691,637
-87.88408292641918,41.85472103927691,636
-87.88378799049174,41.85472103927691,636
-87.8834930545643,41.85472103927691,635
-87.88319811863686,41.85472103927691,635
-87.88290318270941,41.85472103927691,635
-87.88260824678198,41.85472103927691,635
-87.88231331085454,41.85472103927691,635
-87.8820183749271,41.85472103927691,635
-87.88172343899967,41.85472103927691,635
-87.88142850307223,41.85472103927691,634
-87.88113356714479,41.85472103927691,634
-87.88083863121734,41.85472103927691,634
-87.8805436952899,41.85472103927691,633
-87.88024875936247,41.85472103927691,632
-87.87995382343503,41.85472103927691,631
-87.87965888750759,41.85472103927691,631
-87.87936395158016,41.85472103927691,630
-87.87906901565272,41.85472103927691,629
-87.87877407972528,41.85472103927691,628
-87.87847914379783,41.85472103927691,627
-87.87818420787039,41.85472103927691,627
-87.87788927194296,41.85472103927691,627
-87.87759433601552,41.85472103927691,626
-87.87729940008808,41.85472103927691,626
-87.87700446416063,41.85472103927691,626
-87.8767095282332,41.85472103927691,626
-87.87641459230576,41.85472103927691,626
-87.87611965637832,41.85472103927691,625
-87.87582472045088,41.85472103927691,625
-87.87552978452345,41.85472103927691,625
-87.87523484859601,41.85472103927691,625
-87.87493991266857,41.85472103927691,625
-87.87464497674112,41.85472103927691,623
-87.8743500408137,41.85472103927691,624
-87.87405510488625,41.85472103927691,624
-87.87376016895881,41.85472103927691,625
-87.87346523303137,41.85472103927691,625
-87.87317029710394,41.85472103927691,625
-87.8728753611765,41.85472103927691,625
-87.87258042524905,41.85472103927691,625
-87.87228548932161,41.85472103927691,625
-87.87199055339418,41.85472103927691,625
-87.87169561746674,41.85472103927691,625
-87.8714006815393,41.85472103927691,625
-87.87110574561186,41.85472103927691,625
-87.87081080968443,41.85472103927691,627
-87.87051587375699,41.85472103927691,625
-87.87022093782954,41.85472103927691,626
-87.8699260019021,41.85472103927691,626
-87.86963106597467,41.85472103927691,626
-87.86933613004723,41.85472103927691,625
-87.86904119411979,41.85472103927691,625
-87.86874625819235,41.85472103927691,625
-87.86845132226492,41.85472103927691,625
-87.86815638633747,41.85472103927691,625
-87.86786145041003,41.85472103927691,627
-87.86756651448259,41.85472103927691,627
-87.86727157855516,41.85472103927691,628
-87.86697664262772,41.85472103927691,628
-87.86668170670028,41.85472103927691,628
-87.86638677077283,41.85472103927691,627
-87.8660918348454,41.85472103927691,627
-87.86579689891796,41.85472103927691,627
-87.86550196299052,41.85472103927691,627
-87.86520702706308,41.85472103927691,627
-87.86491209113565,41.85472103927691,626
-87.86461715520821,41.85472103927691,626
-87.86432221928077,41.85472103927691,625
-87.86402728335332,41.85472103927691,625
-87.8637323474259,41.85472103927691,625
-87.86343741149845,41.85472103927691,624
-87.86314247557101,41.85472103927691,623
-87.86284753964357,41.85472103927691,623
-87.86255260371613,41.85472103927691,622
-87.8622576677887,41.85472103927691,621
-87.86196273186125,41.85472103927691,621
-87.86166779593381,41.85472103927691,619
-87.86137286000638,41.85472103927691,618
-87.86107792407894,41.85472103927691,616
-87.8607829881515,41.85472103927691,615
-87.86048805222406,41.85472103927691,615
-87.86019311629661,41.85472103927691,615
-87.85989818036919,41.85472103927691,615
-87.85960324444174,41.85472103927691,615
-87.8593083085143,41.85472103927691,615
-87.85901337258687,41.85472103927691,616
-87.85871843665943,41.85472103927691,616
-87.85842350073199,41.85472103927691,618
-87.85812856480455,41.85472103927691,619
-87.8578336288771,41.85472103927691,620
-87.85753869294967,41.85472103927691,620
-87.85724375702223,41.85472103927691,620
-87.85694882109479,41.85472103927691,621
-87.85665388516735,41.85472103927691,621
-87.85635894923992,41.85472103927691,621
-87.85606401331248,41.85472103927691,622
-87.85576907738503,41.85472103927691,622
-87.85547414145759,41.85472103927691,622
-87.85517920553016,41.85472103927691,622
-87.85488426960272,41.85472103927691,622
-87.85458933367528,41.85472103927691,622
-87.85429439774784,41.85472103927691,623
-87.85399946182041,41.85472103927691,623
-87.85370452589297,41.85472103927691,623
-87.85340958996552,41.85472103927691,623
-87.85311465403808,41.85472103927691,623
-87.85281971811065,41.85472103927691,623
-87.85252478218321,41.85472103927691,623
-87.85222984625577,41.85472103927691,623
-87.85193491032832,41.85472103927691,623
-87.8516399744009,41.85472103927691,623
-87.85134503847345,41.85472103927691,623
-87.85105010254601,41.85472103927691,624
-87.85075516661857,41.85472103927691,624
-87.85046023069114,41.85472103927691,624
-87.8501652947637,41.85472103927691,624
-87.84987035883626,41.85472103927691,624
-87.84957542290881,41.85472103927691,624
-87.84928048698139,41.85472103927691,624
-87.84898555105394,41.85472103927691,624
-87.8486906151265,41.85472103927691,624
-87.84839567919906,41.85472103927691,624
-87.84810074327163,41.85472103927691,625
-87.84780580734419,41.85472103927691,625
-87.84751087141674,41.85472103927691,625
-87.8472159354893,41.85472103927691,625
-87.84692099956187,41.85472103927691,625
-87.84662606363443,41.85472103927691,625
-87.84633112770699,41.85472103927691,625
-87.84603619177955,41.85472103927691,625
-87.84574125585212,41.85472103927691,625
-87.84544631992468,41.85472103927691,625
-87.84515138399723,41.85472103927691,625
-87.84485644806979,41.85472103927691,625
-87.84456151214236,41.85472103927691,625
-87.84426657621492,41.85472103927691,625
-87.84397164028748,41.85472103927691,625
-87.84367670436004,41.85472103927691,625
-87.84338176843261,41.85472103927691,625
-87.84308683250516,41.85472103927691,625
-87.84279189657772,41.85472103927691,625
-87.84249696065028,41.85472103927691,625
-87.84220202472284,41.85472103927691,625
-87.84190708879541,41.85472103927691,625
-87.84161215286797,41.85472103927691,625
-87.84131721694052,41.85472103927691,625
-87.8410222810131,41.85472103927691,625
-87.84072734508565,41.85472103927691,625
-87.84043240915821,41.85472103927691,625
-87.84013747323077,41.85472103927691,624
-87.83984253730333,41.85472103927691,624
-87.8395476013759,41.85472103927691,624
-87.83925266544846,41.85472103927691,624
-87.83895772952101,41.85472103927691,624
-87.83866279359358,41.85472103927691,624
-87.83836785766614,41.85472103927691,624
-87.8380729217387,41.85472103927691,624
-87.83777798581126,41.85472103927691,624
-87.83748304988382,41.85472103927691,624
-87.83718811395639,41.85472103927691,624
-87.83689317802894,41.85472103927691,624
-87.8365982421015,41.85472103927691,624
-87.83630330617406,41.85472103927691,624
-87.83600837024663,41.85472103927691,624
-87.83571343431919,41.85472103927691,623
-87.83541849839175,41.85472103927691,623
-87.8351235624643,41.85472103927691,623
-87.83482862653688,41.85472103927691,623
-87.83453369060943,41.85472103927691,623
-87.83423875468199,41.85472103927691,623
-87.83394381875455,41.85472103927691,623
-87.83364888282712,41.85472103927691,623
-87.83335394689968,41.85472103927691,623
-87.83305901097224,41.85472103927691,623
-87.83276407504479,41.85472103927691,622
-87.83246913911736,41.85472103927691,622
-87.83217420318992,41.85472103927691,622
-87.83187926726248,41.85472103927691,622
-87.83158433133504,41.85472103927691,622
-87.83128939540761,41.85472103927691,621
-87.83099445948017,41.85472103927691,621
-87.83069952355272,41.85472103927691,621
-87.83040458762528,41.85472103927691,621
-87.83010965169785,41.85472103927691,621
-87.82981471577041,41.85472103927691,621
-87.82951977984297,41.85472103927691,621
-87.82922484391553,41.85472103927691,621
-87.8289299079881,41.85472103927691,621
-87.82863497206066,41.85472103927691,621
-87.82834003613321,41.85472103927691,621
-87.82804510020577,41.85472103927691,620
-87.82775016427834,41.85472103927691,620
-87.8274552283509,41.85472103927691,620
-87.82716029242346,41.85472103927691,620
-87.82686535649601,41.85472103927691,620
-87.82657042056859,41.85472103927691,620
-87.82627548464114,41.85472103927691,620
-87.8259805487137,41.85472103927691,620
-87.82568561278626,41.85472103927691,620
-87.82539067685883,41.85472103927691,616
-87.82509574093139,41.85472103927691,616
-87.82480080500395,41.85472103927691,615
